   3.0150000e+05	   4.6868939e+03	   4.1357994e+02	  -1.1784624e+00	
   3.0240000e+05	   4.6895155e+03	   4.0410037e+02	  -1.1812206e+00	
   3.0330000e+05	   4.6931825e+03	   3.9588517e+02	  -1.1836813e+00	
   3.0420000e+05	   4.6967785e+03	   3.8590818e+02	  -1.1852253e+00	
   3.0510000e+05	   4.6986770e+03	   3.7065934e+02	  -1.1851626e+00	
   3.0600000e+05	   4.6993182e+03	   3.5184566e+02	  -1.1842505e+00	
   3.0690000e+05	   4.7002737e+03	   3.3335374e+02	  -1.1834615e+00	
   3.0780000e+05	   4.7024249e+03	   3.1970451e+02	  -1.1831012e+00	
   3.0870000e+05	   4.7065092e+03	   3.1364988e+02	  -1.1834111e+00	
   3.0960000e+05	   4.7136586e+03	   3.1033397e+02	  -1.1846426e+00	
   3.1050000e+05	   4.7225568e+03	   3.0314895e+02	  -1.1870220e+00	
   3.1140000e+05	   4.7290222e+03	   2.9068694e+02	  -1.1900811e+00	
   3.1230000e+05	   4.7317810e+03	   2.7475643e+02	  -1.1924351e+00	
   3.1320000e+05	   4.7345554e+03	   2.6290390e+02	  -1.1939669e+00	
   3.1410000e+05	   4.7397456e+03	   2.6204084e+02	  -1.1960031e+00	
   3.1500000e+05	   4.7444402e+03	   2.6780603e+02	  -1.1983277e+00	
   3.1590000e+05	   4.7472780e+03	   2.7195162e+02	  -1.1996193e+00	
   3.1680000e+05	   4.7523609e+03	   2.7279303e+02	  -1.1996199e+00	
   3.1770000e+05	   4.7604487e+03	   2.7185723e+02	  -1.1988149e+00	
   3.1860000e+05	   4.7665801e+03	   2.7036135e+02	  -1.1978436e+00	
   3.1950000e+05	   4.7681955e+03	   2.6973806e+02	  -1.1971034e+00	
   3.2040000e+05	   4.7667760e+03	   2.7219495e+02	  -1.1967261e+00	
   3.2130000e+05	   4.7646167e+03	   2.7954036e+02	  -1.1969117e+00	
   3.2220000e+05	   4.7621710e+03	   2.8916952e+02	  -1.1975243e+00	
   3.2310000e+05	   4.7584608e+03	   2.9630662e+02	  -1.1980762e+00	
   3.2400000e+05	   4.7549226e+03	   2.9774104e+02	  -1.1981195e+00	
   3.2490000e+05	   4.7507363e+03	   2.9274609e+02	  -1.1975199e+00	
   3.2580000e+05	   4.7379144e+03	   2.8761813e+02	  -1.1965079e+00	
   3.2670000e+05	   4.7144282e+03	   2.8933009e+02	  -1.1954168e+00	
   3.2760000e+05	   4.6907283e+03	   2.9619120e+02	  -1.1943881e+00	
   3.2850000e+05	   4.6737418e+03	   3.0421571e+02	  -1.1933406e+00	
   3.2940000e+05	   4.6633974e+03	   3.1179355e+02	  -1.1916245e+00	
   3.3030000e+05	   4.6587110e+03	   3.1651442e+02	  -1.1883866e+00	
   3.3120000e+05	   4.6566517e+03	   3.1676810e+02	  -1.1843347e+00	
   3.3210000e+05	   4.6544191e+03	   3.1504597e+02	  -1.1807541e+00	
   3.3300000e+05	   4.6504065e+03	   3.1626635e+02	  -1.1769806e+00	
   3.3390000e+05	   4.6452515e+03	   3.2048057e+02	  -1.1722706e+00	
   3.3480000e+05	   4.6442399e+03	   3.2485806e+02	  -1.1679618e+00	
   3.3570000e+05	   4.6497059e+03	   3.2883206e+02	  -1.1648359e+00	
   3.3660000e+05	   4.6557503e+03	   3.3297877e+02	  -1.1617603e+00	
   3.3750000e+05	   4.6589380e+03	   3.3946682e+02	  -1.1579188e+00	
   3.3840000e+05	   4.6637160e+03	   3.5298919e+02	  -1.1533835e+00	
   3.3930000e+05	   4.6760834e+03	   3.7471776e+02	  -1.1484187e+00	
   3.4020000e+05	   4.6996832e+03	   3.9802210e+02	  -1.1433329e+00	
   3.4110000e+05	   4.7312089e+03	   4.1780877e+02	  -1.1383225e+00	
   3.4200000e+05	   4.7628193e+03	   4.3538432e+02	  -1.1335889e+00	
   3.4290000e+05	   4.7917054e+03	   4.5306134e+02	  -1.1293106e+00	
   3.4380000e+05	   4.8199815e+03	   4.7263163e+02	  -1.1255587e+00	
   3.4470000e+05	   4.8485217e+03	   4.9333378e+02	  -1.1229693e+00	
   3.4560000e+05	   4.8762555e+03	   5.1216085e+02	  -1.1225589e+00	
   3.4650000e+05	   4.9021599e+03	   5.2714679e+02	  -1.1237443e+00	
   3.4740000e+05	   4.9254431e+03	   5.3839871e+02	  -1.1249299e+00	
   3.4830000e+05	   4.9455027e+03	   5.4794579e+02	  -1.1264633e+00	
   3.4920000e+05	   4.9622174e+03	   5.5621933e+02	  -1.1294240e+00	
   3.5010000e+05	   4.9764849e+03	   5.6107468e+02	  -1.1331757e+00	
   3.5100000e+05	   4.9908886e+03	   5.6541380e+02	  -1.1361889e+00	
   3.5190000e+05	   5.0037697e+03	   5.7347000e+02	  -1.1381851e+00	
   3.5280000e+05	   5.0056401e+03	   5.8066476e+02	  -1.1396955e+00	
   3.5370000e+05	   4.9953211e+03	   5.7987823e+02	  -1.1405647e+00	
   3.5460000e+05	   4.9866914e+03	   5.7069316e+02	  -1.1407106e+00	
   3.5550000e+05	   4.9835838e+03	   5.5628912e+02	  -1.1402977e+00	
   3.5640000e+05	   4.9744290e+03	   5.3961811e+02	  -1.1392488e+00	
   3.5730000e+05	   4.9534436e+03	   5.2125783e+02	  -1.1377020e+00	
   3.5820000e+05	   4.9248465e+03	   5.0222172e+02	  -1.1355576e+00	
   3.5910000e+05	   4.8944402e+03	   4.8518164e+02	  -1.1326911e+00	
   3.6000000e+05	   4.8676027e+03	   4.7243476e+02	  -1.1293248e+00	
   3.6090000e+05	   4.8464695e+03	   4.6529707e+02	  -1.1255007e+00	
   3.6180000e+05	   4.8291057e+03	   4.6143586e+02	  -1.1213134e+00	
   3.6270000e+05	   4.8134734e+03	   4.5701848e+02	  -1.1169853e+00	
   3.6360000e+05	   4.7982144e+03	   4.5245683e+02	  -1.1124894e+00	
   3.6450000e+05	   4.7820797e+03	   4.5235431e+02	  -1.1073595e+00	
   3.6540000e+05	   4.7651563e+03	   4.6235848e+02	  -1.1009245e+00	
   3.6630000e+05	   4.7518741e+03	   4.8452037e+02	  -1.0929655e+00	
   3.6720000e+05	   4.7471040e+03	   5.1398405e+02	  -1.0838543e+00	
   3.6810000e+05	   4.7507746e+03	   5.4395749e+02	  -1.0743307e+00	
   3.6900000e+05	   4.7615228e+03	   5.6683080e+02	  -1.0652532e+00	
   3.6990000e+05	   4.7777895e+03	   5.7607467e+02	  -1.0568755e+00	
   3.7080000e+05	   4.7971468e+03	   5.7359912e+02	  -1.0487349e+00	
   3.7170000e+05	   4.8185386e+03	   5.6566785e+02	  -1.0408362e+00	
   3.7260000e+05	   4.8411191e+03	   5.5651045e+02	  -1.0339017e+00	
   3.7350000e+05	   4.8626910e+03	   5.4802518e+02	  -1.0285004e+00	
   3.7440000e+05	   4.8812723e+03	   5.4079298e+02	  -1.0249350e+00	
   3.7530000e+05	   4.8969844e+03	   5.3480067e+02	  -1.0233721e+00	
   3.7620000e+05	   4.9124853e+03	   5.2768320e+02	  -1.0235097e+00	
   3.7710000e+05	   4.9304535e+03	   5.1705426e+02	  -1.0248169e+00	
   3.7800000e+05	   4.9514353e+03	   5.0741411e+02	  -1.0269925e+00	
   3.7890000e+05	   4.9744043e+03	   5.0545143e+02	  -1.0299861e+00	
   3.7980000e+05	   4.9951649e+03	   5.1044231e+02	  -1.0334585e+00	
   3.8070000e+05	   5.0094313e+03	   5.1810463e+02	  -1.0367590e+00	
   3.8160000e+05	   5.0186195e+03	   5.2739482e+02	  -1.0392480e+00	
   3.8250000e+05	   5.0257929e+03	   5.3765853e+02	  -1.0407629e+00	
   3.8340000e+05	   5.0312904e+03	   5.4505157e+02	  -1.0421172e+00	
   3.8430000e+05	   5.0341686e+03	   5.4741055e+02	  -1.0440933e+00	
   3.8520000e+05	   5.0341121e+03	   5.4814953e+02	  -1.0463237e+00	
   3.8610000e+05	   5.0324713e+03	   5.4917394e+02	  -1.0483226e+00	
   3.8700000e+05	   5.0322889e+03	   5.5128445e+02	  -1.0503087e+00	
   3.8790000e+05	   5.0346893e+03	   5.5719063e+02	  -1.0520880e+00	
   3.8880000e+05	   5.0372648e+03	   5.6482543e+02	  -1.0529820e+00	
   3.8970000e+05	   5.0373603e+03	   5.6932828e+02	  -1.0534090e+00	
   3.9060000e+05	   5.0339248e+03	   5.6765056e+02	  -1.0544032e+00	
   3.9150000e+05	   5.0269071e+03	   5.5817840e+02	  -1.0560454e+00	
   3.9240000e+05	   5.0192027e+03	   5.4637131e+02	  -1.0579228e+00	
   3.9330000e+05	   5.0162075e+03	   5.4119459e+02	  -1.0597821e+00	
   3.9420000e+05	   5.0171489e+03	   5.4398533e+02	  -1.0612312e+00	
   3.9510000e+05	   5.0175749e+03	   5.5087279e+02	  -1.0618774e+00	
   3.9600000e+05	   5.0187903e+03	   5.5941006e+02	  -1.0615836e+00	
   3.9690000e+05	   5.0247947e+03	   5.6778302e+02	  -1.0606380e+00	
   3.9780000e+05	   5.0365310e+03	   5.7465589e+02	  -1.0599770e+00	
   3.9870000e+05	   5.0496183e+03	   5.8111295e+02	  -1.0606624e+00	
   3.9960000e+05	   5.0579242e+03	   5.8998075e+02	  -1.0628425e+00	
   4.0050000e+05	   5.0610232e+03	   6.0287344e+02	  -1.0659473e+00	
   4.0140000e+05	   5.0624606e+03	   6.1835517e+02	  -1.0696201e+00	
   4.0230000e+05	   5.0636789e+03	   6.3382345e+02	  -1.0739286e+00	
   4.0320000e+05	   5.0646995e+03	   6.4849474e+02	  -1.0788886e+00	
   4.0410000e+05	   5.0635747e+03	   6.6279194e+02	  -1.0840069e+00	
   4.0500000e+05	   5.0557728e+03	   6.7304343e+02	  -1.0888588e+00	
   4.0590000e+05	   5.0393505e+03	   6.7339441e+02	  -1.0935176e+00	
   4.0680000e+05	   5.0170138e+03	   6.6863801e+02	  -1.0976947e+00	
   4.0770000e+05	   4.9917214e+03	   6.6884865e+02	  -1.1009372e+00	
   4.0860000e+05	   4.9670220e+03	   6.7366019e+02	  -1.1031827e+00	
   4.0950000e+05	   4.9475850e+03	   6.7680457e+02	  -1.1046447e+00	
   4.1040000e+05	   4.9348845e+03	   6.7722744e+02	  -1.1058126e+00	
   4.1130000e+05	   4.9274773e+03	   6.7734303e+02	  -1.1066448e+00	
   4.1220000e+05	   4.9233358e+03	   6.7556039e+02	  -1.1066994e+00	
   4.1310000e+05	   4.9200063e+03	   6.6741176e+02	  -1.1058866e+00	
   4.1400000e+05	   4.9153999e+03	   6.5316912e+02	  -1.1040234e+00	
   4.1490000e+05	   4.9079004e+03	   6.3699135e+02	  -1.1006954e+00	
   4.1580000e+05	   4.8965436e+03	   6.2360501e+02	  -1.0958235e+00	
   4.1670000e+05	   4.8838383e+03	   6.1576423e+02	  -1.0902358e+00	
   4.1760000e+05	   4.8737235e+03	   6.1081320e+02	  -1.0850042e+00	
   4.1850000e+05	   4.8667827e+03	   6.0504520e+02	  -1.0803598e+00	
   4.1940000e+05	   4.8636080e+03	   5.9793956e+02	  -1.0760161e+00	
   4.2030000e+05	   4.8657865e+03	   5.9008588e+02	  -1.0716198e+00	
   4.2120000e+05	   4.8722656e+03	   5.8167078e+02	  -1.0671444e+00	
   4.2210000e+05	   4.8814973e+03	   5.7329269e+02	  -1.0630086e+00	
   4.2300000e+05	   4.8934801e+03	   5.6592742e+02	  -1.0597830e+00	
   4.2390000e+05	   4.9077526e+03	   5.5972837e+02	  -1.0578347e+00	
   4.2480000e+05	   4.9248491e+03	   5.5561360e+02	  -1.0570382e+00	
   4.2570000e+05	   4.9471535e+03	   5.5487234e+02	  -1.0570737e+00	
   4.2660000e+05	   4.9753327e+03	   5.5491982e+02	  -1.0575572e+00	
   4.2750000e+05	   5.0075497e+03	   5.5267903e+02	  -1.0582185e+00	
   4.2840000e+05	   5.0397652e+03	   5.4898064e+02	  -1.0590822e+00	
   4.2930000e+05	   5.0680779e+03	   5.4487542e+02	  -1.0600935e+00	
   4.3020000e+05	   5.0919938e+03	   5.3965723e+02	  -1.0608809e+00	
   4.3110000e+05	   5.1131207e+03	   5.3316537e+02	  -1.0613301e+00	
   4.3200000e+05	   5.1309633e+03	   5.2508054e+02	  -1.0618145e+00	
   4.3290000e+05	   5.1437566e+03	   5.1390738e+02	  -1.0627318e+00	
   4.3380000e+05	   5.1526162e+03	   5.0162761e+02	  -1.0642913e+00	
   4.3470000e+05	   5.1596004e+03	   4.9285764e+02	  -1.0663893e+00	
   4.3560000e+05	   5.1650988e+03	   4.8879572e+02	  -1.0687497e+00	
   4.3650000e+05	   5.1688003e+03	   4.8845507e+02	  -1.0709237e+00	
   4.3740000e+05	   5.1700097e+03	   4.9001674e+02	  -1.0720698e+00	
   4.3830000e+05	   5.1686822e+03	   4.9068542e+02	  -1.0715419e+00	
   4.3920000e+05	   5.1665475e+03	   4.8927861e+02	  -1.0691105e+00	
   4.4010000e+05	   5.1644988e+03	   4.8510431e+02	  -1.0653885e+00	
   4.4100000e+05	   5.1605850e+03	   4.7779144e+02	  -1.0618996e+00	
   4.4190000e+05	   5.1535423e+03	   4.6849986e+02	  -1.0593139e+00	
   4.4280000e+05	   5.1456274e+03	   4.5850874e+02	  -1.0571933e+00	
   4.4370000e+05	   5.1397178e+03	   4.4956283e+02	  -1.0548947e+00	
   4.4460000e+05	   5.1372594e+03	   4.4686607e+02	  -1.0520951e+00	
   4.4550000e+05	   5.1388301e+03	   4.5405978e+02	  -1.0491317e+00	
   4.4640000e+05	   5.1446158e+03	   4.6649893e+02	  -1.0458433e+00	
   4.4730000e+05	   5.1541306e+03	   4.7753018e+02	  -1.0416010e+00	
   4.4820000e+05	   5.1660206e+03	   4.8509584e+02	  -1.0367865e+00	
   4.4910000e+05	   5.1807147e+03	   4.8937930e+02	  -1.0320608e+00	
   4.5000000e+05	   5.1999066e+03	   4.9080977e+02	  -1.0279130e+00	
   4.5090000e+05	   5.2219512e+03	   4.9025479e+02	  -1.0248555e+00	
   4.5180000e+05	   5.2434225e+03	   4.8922870e+02	  -1.0231609e+00	
   4.5270000e+05	   5.2645934e+03	   4.8927308e+02	  -1.0227326e+00	
   4.5360000e+05	   5.2876313e+03	   4.8974738e+02	  -1.0228072e+00	
   4.5450000e+05	   5.3116188e+03	   4.8803446e+02	  -1.0232663e+00	
   4.5540000e+05	   5.3352895e+03	   4.8195220e+02	  -1.0250015e+00	
   4.5630000e+05	   5.3587455e+03	   4.7289984e+02	  -1.0280960e+00	
   4.5720000e+05	   5.3792838e+03	   4.6526513e+02	  -1.0316899e+00	
   4.5810000e+05	   5.3942417e+03	   4.5956751e+02	  -1.0351760e+00	
   4.5900000e+05	   5.4058041e+03	   4.5094835e+02	  -1.0385479e+00	
   4.5990000e+05	   5.4162506e+03	   4.3764615e+02	  -1.0420223e+00	
   4.6080000e+05	   5.4246522e+03	   4.2475765e+02	  -1.0457899e+00	
   4.6170000e+05	   5.4304498e+03	   4.1499549e+02	  -1.0496479e+00	
   4.6260000e+05	   5.4336877e+03	   4.0550864e+02	  -1.0529502e+00	
   4.6350000e+05	   5.4347333e+03	   3.9682857e+02	  -1.0551962e+00	
   4.6440000e+05	   5.4361451e+03	   3.9399823e+02	  -1.0561968e+00	
   4.6530000e+05	   5.4389510e+03	   3.9788002e+02	  -1.0561939e+00	
   4.6620000e+05	   5.4407146e+03	   4.0387960e+02	  -1.0558055e+00	
   4.6710000e+05	   5.4382572e+03	   4.0737466e+02	  -1.0553839e+00	
   4.6800000e+05	   5.4282435e+03	   4.0707459e+02	  -1.0552278e+00	
   4.6890000e+05	   5.4094598e+03	   4.0350835e+02	  -1.0560301e+00	
   4.6980000e+05	   5.3851361e+03	   3.9787067e+02	  -1.0580779e+00	
   4.7070000e+05	   5.3588777e+03	   3.9214358e+02	  -1.0608730e+00	
   4.7160000e+05	   5.3318655e+03	   3.8722172e+02	  -1.0640543e+00	
   4.7250000e+05	   5.3041813e+03	   3.8286547e+02	  -1.0675667e+00	
   4.7340000e+05	   5.2740627e+03	   3.7864820e+02	  -1.0712575e+00	
   4.7430000e+05	   5.2390405e+03	   3.7361051e+02	  -1.0748868e+00	
   4.7520000e+05	   5.2006523e+03	   3.6639244e+02	  -1.0780046e+00	
   4.7610000e+05	   5.1624918e+03	   3.5639902e+02	  -1.0800200e+00	
   4.7700000e+05	   5.1249233e+03	   3.4662337e+02	  -1.0808736e+00	
   4.7790000e+05	   5.0864902e+03	   3.4047425e+02	  -1.0811445e+00	
   4.7880000e+05	   5.0464701e+03	   3.3644715e+02	  -1.0809082e+00	
   4.7970000e+05	   5.0033453e+03	   3.3162010e+02	  -1.0796516e+00	
   4.8060000e+05	   4.9556315e+03	   3.2740186e+02	  -1.0773586e+00	
   4.8150000e+05	   4.9054549e+03	   3.2673376e+02	  -1.0741970e+00	
   4.8240000e+05	   4.8574876e+03	   3.2937414e+02	  -1.0699493e+00	
   4.8330000e+05	   4.8139461e+03	   3.3354105e+02	  -1.0642765e+00	
   4.8420000e+05	   4.7748990e+03	   3.4075594e+02	  -1.0571728e+00	
   4.8510000e+05	   4.7400972e+03	   3.5257899e+02	  -1.0493280e+00	
   4.8600000e+05	   4.7093034e+03	   3.6727850e+02	  -1.0417148e+00	
   4.8690000e+05	   4.6846412e+03	   3.8366813e+02	  -1.0345778e+00	
   4.8780000e+05	   4.6679283e+03	   3.9886313e+02	  -1.0273715e+00	
   4.8870000e+05	   4.6567525e+03	   4.0837857e+02	  -1.0197431e+00	
   4.8960000e+05	   4.6481947e+03	   4.1395804e+02	  -1.0120501e+00	
   4.9050000e+05	   4.6428426e+03	   4.1984812e+02	  -1.0045087e+00	
   4.9140000e+05	   4.6412675e+03	   4.2347500e+02	  -9.9686443e-01	
   4.9230000e+05	   4.6448566e+03	   4.1991236e+02	  -9.8957800e-01	
   4.9320000e+05	   4.6571166e+03	   4.1274276e+02	  -9.8437007e-01	
   4.9410000e+05	   4.6751979e+03	   4.1015143e+02	  -9.8193578e-01	
   4.9500000e+05	   4.6915514e+03	   4.1357947e+02	  -9.8117770e-01	
   4.9590000e+05	   4.7046956e+03	   4.1969705e+02	  -9.8105336e-01	
   4.9680000e+05	   4.7174339e+03	   4.2719639e+02	  -9.8088386e-01	
   4.9770000e+05	   4.7298083e+03	   4.3533813e+02	  -9.8071553e-01	
   4.9860000e+05	   4.7401365e+03	   4.4174001e+02	  -9.8128985e-01	
   4.9950000e+05	   4.7471650e+03	   4.4532946e+02	  -9.8256670e-01	
   5.0040000e+05	   4.7483283e+03	   4.4786455e+02	  -9.8407439e-01	
   5.0130000e+05	   4.7434090e+03	   4.5084454e+02	  -9.8579466e-01	
   5.0220000e+05	   4.7363336e+03	   4.5421100e+02	  -9.8774671e-01	
   5.0310000e+05	   4.7291191e+03	   4.5762062e+02	  -9.8979589e-01	
   5.0400000e+05	   4.7219687e+03	   4.6122012e+02	  -9.9183187e-01	
   5.0490000e+05	   4.7149449e+03	   4.6528823e+02	  -9.9369757e-01	
   5.0580000e+05	   4.7068574e+03	   4.6947861e+02	  -9.9494096e-01	
   5.0670000e+05	   4.6965662e+03	   4.7312111e+02	  -9.9528397e-01	
   5.0760000e+05	   4.6841106e+03	   4.7645826e+02	  -9.9541662e-01	
   5.0850000e+05	   4.6697708e+03	   4.7984278e+02	  -9.9617961e-01	
   5.0940000e+05	   4.6536608e+03	   4.8325468e+02	  -9.9774471e-01	
   5.1030000e+05	   4.6359155e+03	   4.8670689e+02	  -1.0000645e+00	
   5.1120000e+05	   4.6166794e+03	   4.9021672e+02	  -1.0030922e+00	
   5.1210000e+05	   4.5961463e+03	   4.9374141e+02	  -1.0067892e+00	
   5.1300000e+05	   4.5745451e+03	   4.9723742e+02	  -1.0111662e+00	
   5.1390000e+05	   4.5520019e+03	   5.0063010e+02	  -1.0162669e+00	
   5.1480000e+05	   4.5285606e+03	   5.0379349e+02	  -1.0221196e+00	
   5.1570000e+05	   4.5029696e+03	   5.0725514e+02	  -1.0283020e+00	
   5.1660000e+05	   4.4729109e+03	   5.1204539e+02	  -1.0340304e+00	
   5.1750000e+05	   4.4388467e+03	   5.1784270e+02	  -1.0393867e+00	
   5.1840000e+05	   4.4037340e+03	   5.2345524e+02	  -1.0452007e+00	
   5.1930000e+05	   4.3691008e+03	   5.2859056e+02	  -1.0518088e+00	
   5.2020000e+05	   4.3347334e+03	   5.3375438e+02	  -1.0590152e+00	
   5.2110000e+05	   4.3002476e+03	   5.3947527e+02	  -1.0665697e+00	
   5.2200000e+05	   4.2652893e+03	   5.4622721e+02	  -1.0742355e+00	
   5.2290000e+05	   4.2295843e+03	   5.5437816e+02	  -1.0817780e+00	
   5.2380000e+05	   4.1930648e+03	   5.6411553e+02	  -1.0889292e+00	
   5.2470000e+05	   4.1557323e+03	   5.7535216e+02	  -1.0955666e+00	
   5.2560000e+05	   4.1176206e+03	   5.8780393e+02	  -1.1017080e+00	
   5.2650000e+05	   4.0787715e+03	   6.0118839e+02	  -1.1073758e+00	
   5.2740000e+05	   4.0392314e+03	   6.1520556e+02	  -1.1126013e+00	
   5.2830000e+05	   3.9990519e+03	   6.2955101e+02	  -1.1174213e+00	
   5.2920000e+05	   3.9582904e+03	   6.4393095e+02	  -1.1218725e+00	
   5.3010000e+05	   3.9170094e+03	   6.5805848e+02	  -1.1259915e+00	
   5.3100000e+05	   3.8752765e+03	   6.7165048e+02	  -1.1298152e+00	
   5.3190000e+05	   3.8331816e+03	   6.8441852e+02	  -1.1333817e+00	
   5.3280000e+05	   3.7908582e+03	   6.9605797e+02	  -1.1367329e+00	
   5.3370000e+05	   3.7484510e+03	   7.0626052e+02	  -1.1399120e+00	
   5.3460000e+05	   3.7061113e+03	   7.1471694e+02	  -1.1429631e+00	
   5.3550000e+05	   3.6639985e+03	   7.2111855e+02	  -1.1459312e+00	
   5.3640000e+05	   3.6222812e+03	   7.2515940e+02	  -1.1488612e+00	
   5.3730000e+05	   3.5811390e+03	   7.2653919e+02	  -1.1517969e+00	
   5.3820000e+05	   3.5407647e+03	   7.2496737e+02	  -1.1547802e+00	
   5.3910000e+05	   3.5013744e+03	   7.2020978e+02	  -1.1578550e+00	
   5.4000000e+05	   3.4633340e+03	   7.1250659e+02	  -1.1611122e+00	
   5.4090000e+05	   3.4272434e+03	   7.0265870e+02	  -1.1644237e+00	
   5.4180000e+05	   3.3936800e+03	   6.9173397e+02	  -1.1674207e+00	
   5.4270000e+05	   3.3630819e+03	   6.8083319e+02	  -1.1696837e+00	
   5.4360000e+05	   3.3359724e+03	   6.7103741e+02	  -1.1707424e+00	
   5.4450000e+05	   3.3129332e+03	   6.6346547e+02	  -1.1701074e+00	
   5.4540000e+05	   3.2943465e+03	   6.5928725e+02	  -1.1673226e+00	
   5.4630000e+05	   3.2802168e+03	   6.5938759e+02	  -1.1622910e+00	
   5.4720000e+05	   3.2703294e+03	   6.6439802e+02	  -1.1552095e+00	
