   3.0150000e+05	   4.9883903e+03	   4.4987472e+02	  -1.1923212e+00	
   3.0240000e+05	   4.9880982e+03	   4.4500738e+02	  -1.1953359e+00	
   3.0330000e+05	   4.9884790e+03	   4.3956183e+02	  -1.1978166e+00	
   3.0420000e+05	   4.9896229e+03	   4.2941331e+02	  -1.1989639e+00	
   3.0510000e+05	   4.9904840e+03	   4.1448617e+02	  -1.1985720e+00	
   3.0600000e+05	   4.9917668e+03	   3.9978398e+02	  -1.1979698e+00	
   3.0690000e+05	   4.9943536e+03	   3.8750700e+02	  -1.1978979e+00	
   3.0780000e+05	   4.9977797e+03	   3.7884399e+02	  -1.1981666e+00	
   3.0870000e+05	   5.0034756e+03	   3.7486021e+02	  -1.1988037e+00	
   3.0960000e+05	   5.0143566e+03	   3.7132047e+02	  -1.2000570e+00	
   3.1050000e+05	   5.0274949e+03	   3.6431205e+02	  -1.2023932e+00	
   3.1140000e+05	   5.0352443e+03	   3.5475828e+02	  -1.2056510e+00	
   3.1230000e+05	   5.0374760e+03	   3.4312697e+02	  -1.2082770e+00	
   3.1320000e+05	   5.0418758e+03	   3.3232727e+02	  -1.2096828e+00	
   3.1410000e+05	   5.0508035e+03	   3.2731088e+02	  -1.2111783e+00	
   3.1500000e+05	   5.0585393e+03	   3.2734741e+02	  -1.2130008e+00	
   3.1590000e+05	   5.0627739e+03	   3.2732171e+02	  -1.2140877e+00	
   3.1680000e+05	   5.0679184e+03	   3.2526273e+02	  -1.2140719e+00	
   3.1770000e+05	   5.0756213e+03	   3.2158992e+02	  -1.2133116e+00	
   3.1860000e+05	   5.0821901e+03	   3.1679241e+02	  -1.2124049e+00	
   3.1950000e+05	   5.0845954e+03	   3.1199372e+02	  -1.2116944e+00	
   3.2040000e+05	   5.0831666e+03	   3.0918690e+02	  -1.2112473e+00	
   3.2130000e+05	   5.0799567e+03	   3.1029237e+02	  -1.2112202e+00	
   3.2220000e+05	   5.0752661e+03	   3.1395041e+02	  -1.2114821e+00	
   3.2310000e+05	   5.0688730e+03	   3.1673380e+02	  -1.2116828e+00	
   3.2400000e+05	   5.0637603e+03	   3.1562612e+02	  -1.2115781e+00	
   3.2490000e+05	   5.0599770e+03	   3.0947550e+02	  -1.2111630e+00	
   3.2580000e+05	   5.0503437e+03	   3.0379080e+02	  -1.2106973e+00	
   3.2670000e+05	   5.0321235e+03	   3.0427175e+02	  -1.2103139e+00	
   3.2760000e+05	   5.0131866e+03	   3.0856808e+02	  -1.2098308e+00	
   3.2850000e+05	   4.9987866e+03	   3.1293318e+02	  -1.2090794e+00	
   3.2940000e+05	   4.9881585e+03	   3.1584073e+02	  -1.2075111e+00	
   3.3030000e+05	   4.9808766e+03	   3.1529250e+02	  -1.2043509e+00	
   3.3120000e+05	   4.9758316e+03	   3.1105737e+02	  -1.2002758e+00	
   3.3210000e+05	   4.9715318e+03	   3.0569170e+02	  -1.1965999e+00	
   3.3300000e+05	   4.9666149e+03	   3.0163893e+02	  -1.1928962e+00	
   3.3390000e+05	   4.9608079e+03	   2.9670721e+02	  -1.1881094e+00	
   3.3480000e+05	   4.9577303e+03	   2.8984142e+02	  -1.1827310e+00	
   3.3570000e+05	   4.9605202e+03	   2.8658936e+02	  -1.1778318e+00	
   3.3660000e+05	   4.9666002e+03	   2.9043748e+02	  -1.1733597e+00	
   3.3750000e+05	   4.9738552e+03	   3.0022808e+02	  -1.1687413e+00	
   3.3840000e+05	   4.9856922e+03	   3.1597169e+02	  -1.1639171e+00	
   3.3930000e+05	   5.0053000e+03	   3.3877250e+02	  -1.1589256e+00	
   3.4020000e+05	   5.0327283e+03	   3.6584460e+02	  -1.1535103e+00	
   3.4110000e+05	   5.0644681e+03	   3.9186034e+02	  -1.1479336e+00	
   3.4200000e+05	   5.0949437e+03	   4.1435244e+02	  -1.1430761e+00	
   3.4290000e+05	   5.1235895e+03	   4.3436674e+02	  -1.1390892e+00	
   3.4380000e+05	   5.1543425e+03	   4.5444353e+02	  -1.1355218e+00	
   3.4470000e+05	   5.1875772e+03	   4.7447913e+02	  -1.1328930e+00	
   3.4560000e+05	   5.2205147e+03	   4.9198744e+02	  -1.1322934e+00	
   3.4650000e+05	   5.2511297e+03	   5.0665172e+02	  -1.1333365e+00	
   3.4740000e+05	   5.2776007e+03	   5.2072526e+02	  -1.1346820e+00	
   3.4830000e+05	   5.2977867e+03	   5.3532187e+02	  -1.1366842e+00	
   3.4920000e+05	   5.3110007e+03	   5.4788057e+02	  -1.1404148e+00	
   3.5010000e+05	   5.3204067e+03	   5.5569085e+02	  -1.1451635e+00	
   3.5100000e+05	   5.3309092e+03	   5.6255327e+02	  -1.1491814e+00	
   3.5190000e+05	   5.3411631e+03	   5.7254243e+02	  -1.1519729e+00	
   3.5280000e+05	   5.3418460e+03	   5.8058569e+02	  -1.1538544e+00	
   3.5370000e+05	   5.3306459e+03	   5.7957800e+02	  -1.1546097e+00	
   3.5460000e+05	   5.3191832e+03	   5.6882978e+02	  -1.1541775e+00	
   3.5550000e+05	   5.3124709e+03	   5.5131019e+02	  -1.1529425e+00	
   3.5640000e+05	   5.3018915e+03	   5.3081938e+02	  -1.1512791e+00	
   3.5730000e+05	   5.2808208e+03	   5.0885575e+02	  -1.1495035e+00	
   3.5820000e+05	   5.2505872e+03	   4.8616863e+02	  -1.1474247e+00	
   3.5910000e+05	   5.2163021e+03	   4.6468827e+02	  -1.1446998e+00	
   3.6000000e+05	   5.1843004e+03	   4.4691506e+02	  -1.1412259e+00	
   3.6090000e+05	   5.1577383e+03	   4.3501380e+02	  -1.1368713e+00	
   3.6180000e+05	   5.1355998e+03	   4.2764779e+02	  -1.1317286e+00	
   3.6270000e+05	   5.1167117e+03	   4.2199299e+02	  -1.1260314e+00	
   3.6360000e+05	   5.1003646e+03	   4.1902438e+02	  -1.1197393e+00	
   3.6450000e+05	   5.0850542e+03	   4.2171424e+02	  -1.1126706e+00	
   3.6540000e+05	   5.0699610e+03	   4.3176625e+02	  -1.1048104e+00	
   3.6630000e+05	   5.0587700e+03	   4.4986156e+02	  -1.0961938e+00	
   3.6720000e+05	   5.0563102e+03	   4.7398173e+02	  -1.0868532e+00	
   3.6810000e+05	   5.0626456e+03	   5.0023007e+02	  -1.0771734e+00	
   3.6900000e+05	   5.0760800e+03	   5.2280408e+02	  -1.0677332e+00	
   3.6990000e+05	   5.0946254e+03	   5.3534832e+02	  -1.0587620e+00	
   3.7080000e+05	   5.1157413e+03	   5.3802695e+02	  -1.0500601e+00	
   3.7170000e+05	   5.1382607e+03	   5.3524476e+02	  -1.0417878e+00	
   3.7260000e+05	   5.1608645e+03	   5.2984019e+02	  -1.0347395e+00	
   3.7350000e+05	   5.1812868e+03	   5.2371638e+02	  -1.0293808e+00	
   3.7440000e+05	   5.1981291e+03	   5.1841196e+02	  -1.0257836e+00	
   3.7530000e+05	   5.2121446e+03	   5.1476735e+02	  -1.0239097e+00	
   3.7620000e+05	   5.2264320e+03	   5.1086492e+02	  -1.0233202e+00	
   3.7710000e+05	   5.2430865e+03	   5.0322402e+02	  -1.0238974e+00	
   3.7800000e+05	   5.2612832e+03	   4.9422993e+02	  -1.0260258e+00	
   3.7890000e+05	   5.2812517e+03	   4.9094065e+02	  -1.0294319e+00	
   3.7980000e+05	   5.3018343e+03	   4.9476189e+02	  -1.0330336e+00	
   3.8070000e+05	   5.3190332e+03	   5.0220703e+02	  -1.0360225e+00	
   3.8160000e+05	   5.3328182e+03	   5.1223885e+02	  -1.0379478e+00	
   3.8250000e+05	   5.3447531e+03	   5.2410677e+02	  -1.0388011e+00	
   3.8340000e+05	   5.3536479e+03	   5.3389780e+02	  -1.0394691e+00	
   3.8430000e+05	   5.3589285e+03	   5.3931277e+02	  -1.0406750e+00	
   3.8520000e+05	   5.3621624e+03	   5.4308393e+02	  -1.0420564e+00	
   3.8610000e+05	   5.3642895e+03	   5.4670943e+02	  -1.0432248e+00	
   3.8700000e+05	   5.3658753e+03	   5.5128586e+02	  -1.0444136e+00	
   3.8790000e+05	   5.3675053e+03	   5.5961402e+02	  -1.0454588e+00	
   3.8880000e+05	   5.3678843e+03	   5.6935794e+02	  -1.0457923e+00	
   3.8970000e+05	   5.3653286e+03	   5.7572751e+02	  -1.0457894e+00	
   3.9060000e+05	   5.3596663e+03	   5.7607818e+02	  -1.0463129e+00	
   3.9150000e+05	   5.3517868e+03	   5.6893422e+02	  -1.0474113e+00	
   3.9240000e+05	   5.3455928e+03	   5.5955310e+02	  -1.0487178e+00	
   3.9330000e+05	   5.3454922e+03	   5.5658934e+02	  -1.0500192e+00	
   3.9420000e+05	   5.3483401e+03	   5.6095778e+02	  -1.0510433e+00	
   3.9510000e+05	   5.3500748e+03	   5.6827016e+02	  -1.0515412e+00	
   3.9600000e+05	   5.3540761e+03	   5.7571271e+02	  -1.0514796e+00	
   3.9690000e+05	   5.3636251e+03	   5.8162175e+02	  -1.0512135e+00	
   3.9780000e+05	   5.3772560e+03	   5.8529088e+02	  -1.0516608e+00	
   3.9870000e+05	   5.3902371e+03	   5.8881459e+02	  -1.0536239e+00	
   3.9960000e+05	   5.3976399e+03	   5.9557967e+02	  -1.0569256e+00	
   4.0050000e+05	   5.3998581e+03	   6.0728119e+02	  -1.0607677e+00	
   4.0140000e+05	   5.4006024e+03	   6.2237266e+02	  -1.0646864e+00	
   4.0230000e+05	   5.4001591e+03	   6.3766122e+02	  -1.0690607e+00	
   4.0320000e+05	   5.3965837e+03	   6.5182166e+02	  -1.0743320e+00	
   4.0410000e+05	   5.3888975e+03	   6.6554848e+02	  -1.0798485e+00	
   4.0500000e+05	   5.3756124e+03	   6.7571681e+02	  -1.0847535e+00	
   4.0590000e+05	   5.3556509e+03	   6.7624191e+02	  -1.0892596e+00	
   4.0680000e+05	   5.3311881e+03	   6.7124530e+02	  -1.0935044e+00	
   4.0770000e+05	   5.3042990e+03	   6.7081438e+02	  -1.0970753e+00	
   4.0860000e+05	   5.2770618e+03	   6.7495860e+02	  -1.0998247e+00	
   4.0950000e+05	   5.2540494e+03	   6.7764703e+02	  -1.1017360e+00	
   4.1040000e+05	   5.2383858e+03	   6.7774934e+02	  -1.1028474e+00	
   4.1130000e+05	   5.2295327e+03	   6.7723281e+02	  -1.1031532e+00	
   4.1220000e+05	   5.2246137e+03	   6.7433048e+02	  -1.1027698e+00	
   4.1310000e+05	   5.2203752e+03	   6.6485107e+02	  -1.1017365e+00	
   4.1400000e+05	   5.2145599e+03	   6.4924765e+02	  -1.0996107e+00	
   4.1490000e+05	   5.2056652e+03	   6.3180954e+02	  -1.0959891e+00	
   4.1580000e+05	   5.1930301e+03	   6.1711321e+02	  -1.0910299e+00	
   4.1670000e+05	   5.1786509e+03	   6.0778788e+02	  -1.0857774e+00	
   4.1760000e+05	   5.1652145e+03	   6.0154636e+02	  -1.0814036e+00	
   4.1850000e+05	   5.1531495e+03	   5.9503652e+02	  -1.0778568e+00	
   4.1940000e+05	   5.1440095e+03	   5.8756165e+02	  -1.0744150e+00	
   4.2030000e+05	   5.1413410e+03	   5.7972258e+02	  -1.0706871e+00	
   4.2120000e+05	   5.1463376e+03	   5.7213818e+02	  -1.0669017e+00	
   4.2210000e+05	   5.1563500e+03	   5.6479902e+02	  -1.0632781e+00	
   4.2300000e+05	   5.1681105e+03	   5.5708411e+02	  -1.0598627e+00	
   4.2390000e+05	   5.1811500e+03	   5.4891904e+02	  -1.0571248e+00	
   4.2480000e+05	   5.1985301e+03	   5.4234517e+02	  -1.0554767e+00	
   4.2570000e+05	   5.2227897e+03	   5.3976483e+02	  -1.0549271e+00	
   4.2660000e+05	   5.2526312e+03	   5.3964356e+02	  -1.0552636e+00	
   4.2750000e+05	   5.2856667e+03	   5.3863647e+02	  -1.0561118e+00	
   4.2840000e+05	   5.3185194e+03	   5.3585224e+02	  -1.0571629e+00	
   4.2930000e+05	   5.3476127e+03	   5.3194966e+02	  -1.0582341e+00	
   4.3020000e+05	   5.3723703e+03	   5.2756733e+02	  -1.0590501e+00	
   4.3110000e+05	   5.3942219e+03	   5.2286016e+02	  -1.0595603e+00	
   4.3200000e+05	   5.4124992e+03	   5.1617791e+02	  -1.0600769e+00	
   4.3290000e+05	   5.4255216e+03	   5.0536736e+02	  -1.0608115e+00	
   4.3380000e+05	   5.4345739e+03	   4.9296860e+02	  -1.0618164e+00	
   4.3470000e+05	   5.4411696e+03	   4.8434912e+02	  -1.0633337e+00	
   4.3560000e+05	   5.4448065e+03	   4.8070964e+02	  -1.0656718e+00	
   4.3650000e+05	   5.4457892e+03	   4.8083666e+02	  -1.0682766e+00	
   4.3740000e+05	   5.4448194e+03	   4.8276581e+02	  -1.0698453e+00	
   4.3830000e+05	   5.4415024e+03	   4.8352413e+02	  -1.0696406e+00	
   4.3920000e+05	   5.4363937e+03	   4.8188351e+02	  -1.0675167e+00	
   4.4010000e+05	   5.4306473e+03	   4.7730073e+02	  -1.0640400e+00	
   4.4100000e+05	   5.4233004e+03	   4.6953385e+02	  -1.0606147e+00	
   4.4190000e+05	   5.4133730e+03	   4.5970146e+02	  -1.0579859e+00	
   4.4280000e+05	   5.4030767e+03	   4.4904085e+02	  -1.0559105e+00	
   4.4370000e+05	   5.3946260e+03	   4.3944870e+02	  -1.0538522e+00	
   4.4460000e+05	   5.3884786e+03	   4.3635851e+02	  -1.0515626e+00	
   4.4550000e+05	   5.3851588e+03	   4.4325939e+02	  -1.0491782e+00	
   4.4640000e+05	   5.3852441e+03	   4.5514202e+02	  -1.0461317e+00	
   4.4730000e+05	   5.3891578e+03	   4.6555659e+02	  -1.0416862e+00	
   4.4820000e+05	   5.3968894e+03	   4.7271107e+02	  -1.0363602e+00	
   4.4910000e+05	   5.4093389e+03	   4.7686201e+02	  -1.0310998e+00	
   4.5000000e+05	   5.4280193e+03	   4.7816490e+02	  -1.0267220e+00	
   4.5090000e+05	   5.4509327e+03	   4.7679760e+02	  -1.0237805e+00	
   4.5180000e+05	   5.4743519e+03	   4.7362603e+02	  -1.0224207e+00	
   4.5270000e+05	   5.4974316e+03	   4.7026908e+02	  -1.0224828e+00	
   4.5360000e+05	   5.5202762e+03	   4.6762535e+02	  -1.0232074e+00	
   4.5450000e+05	   5.5416099e+03	   4.6488508e+02	  -1.0244359e+00	
   4.5540000e+05	   5.5614617e+03	   4.6072676e+02	  -1.0269650e+00	
   4.5630000e+05	   5.5812166e+03	   4.5514419e+02	  -1.0307800e+00	
   4.5720000e+05	   5.5990035e+03	   4.4851865e+02	  -1.0348406e+00	
   4.5810000e+05	   5.6124629e+03	   4.4029903e+02	  -1.0385178e+00	
   4.5900000e+05	   5.6237960e+03	   4.2942711e+02	  -1.0420368e+00	
   4.5990000e+05	   5.6342789e+03	   4.1514896e+02	  -1.0455813e+00	
   4.6080000e+05	   5.6412633e+03	   3.9861376e+02	  -1.0490120e+00	
   4.6170000e+05	   5.6450351e+03	   3.8304496e+02	  -1.0523031e+00	
   4.6260000e+05	   5.6488267e+03	   3.7175229e+02	  -1.0554552e+00	
   4.6350000e+05	   5.6525372e+03	   3.6684761e+02	  -1.0581297e+00	
   4.6440000e+05	   5.6548071e+03	   3.6895117e+02	  -1.0597832e+00	
   4.6530000e+05	   5.6554962e+03	   3.7698559e+02	  -1.0604386e+00	
   4.6620000e+05	   5.6535610e+03	   3.8790307e+02	  -1.0607462e+00	
   4.6710000e+05	   5.6468908e+03	   3.9841300e+02	  -1.0611337e+00	
   4.6800000e+05	   5.6326782e+03	   4.0803103e+02	  -1.0619527e+00	
   4.6890000e+05	   5.6107505e+03	   4.1562544e+02	  -1.0637544e+00	
   4.6980000e+05	   5.5857306e+03	   4.1865571e+02	  -1.0665203e+00	
   4.7070000e+05	   5.5603695e+03	   4.1851208e+02	  -1.0696947e+00	
   4.7160000e+05	   5.5336839e+03	   4.1742896e+02	  -1.0730318e+00	
   4.7250000e+05	   5.5051326e+03	   4.1527988e+02	  -1.0765227e+00	
   4.7340000e+05	   5.4731770e+03	   4.1117446e+02	  -1.0800061e+00	
   4.7430000e+05	   5.4355938e+03	   4.0413377e+02	  -1.0832424e+00	
   4.7520000e+05	   5.3945058e+03	   3.9316606e+02	  -1.0857853e+00	
   4.7610000e+05	   5.3538576e+03	   3.7948410e+02	  -1.0872135e+00	
   4.7700000e+05	   5.3139796e+03	   3.6813619e+02	  -1.0877581e+00	
   4.7790000e+05	   5.2738732e+03	   3.6224025e+02	  -1.0880303e+00	
   4.7880000e+05	   5.2334702e+03	   3.5925622e+02	  -1.0879456e+00	
   4.7970000e+05	   5.1899620e+03	   3.5528991e+02	  -1.0867993e+00	
   4.8060000e+05	   5.1400876e+03	   3.5014010e+02	  -1.0843887e+00	
   4.8150000e+05	   5.0874242e+03	   3.4674628e+02	  -1.0809591e+00	
   4.8240000e+05	   5.0391029e+03	   3.4637983e+02	  -1.0765371e+00	
   4.8330000e+05	   4.9955901e+03	   3.4844756e+02	  -1.0709132e+00	
   4.8420000e+05	   4.9532378e+03	   3.5497891e+02	  -1.0641026e+00	
   4.8510000e+05	   4.9125538e+03	   3.6669157e+02	  -1.0566586e+00	
   4.8600000e+05	   4.8766988e+03	   3.8139677e+02	  -1.0494417e+00	
   4.8690000e+05	   4.8489920e+03	   3.9834198e+02	  -1.0427129e+00	
   4.8780000e+05	   4.8308226e+03	   4.1471471e+02	  -1.0359388e+00	
   4.8870000e+05	   4.8193918e+03	   4.2587476e+02	  -1.0287480e+00	
   4.8960000e+05	   4.8116937e+03	   4.3288799e+02	  -1.0214547e+00	
   4.9050000e+05	   4.8079528e+03	   4.4015870e+02	  -1.0142903e+00	
   4.9140000e+05	   4.8078579e+03	   4.4697871e+02	  -1.0071084e+00	
   4.9230000e+05	   4.8119064e+03	   4.4892417e+02	  -1.0003433e+00	
   4.9320000e+05	   4.8229493e+03	   4.4730443e+02	  -9.9550148e-01	
   4.9410000e+05	   4.8386682e+03	   4.4683784e+02	  -9.9309417e-01	
   4.9500000e+05	   4.8526043e+03	   4.4681610e+02	  -9.9195796e-01	
   4.9590000e+05	   4.8634440e+03	   4.4611692e+02	  -9.9127401e-01	
   4.9680000e+05	   4.8736807e+03	   4.4774047e+02	  -9.9073099e-01	
   4.9770000e+05	   4.8839679e+03	   4.5300289e+02	  -9.9051641e-01	
   4.9860000e+05	   4.8939473e+03	   4.6010764e+02	  -9.9137513e-01	
   4.9950000e+05	   4.9029084e+03	   4.6696619e+02	  -9.9316255e-01	
   5.0040000e+05	   4.9079257e+03	   4.7305899e+02	  -9.9525266e-01	
   5.0130000e+05	   4.9076408e+03	   4.7913162e+02	  -9.9757147e-01	
   5.0220000e+05	   4.9045561e+03	   4.8538257e+02	  -1.0000979e+00	
   5.0310000e+05	   4.9002097e+03	   4.9166205e+02	  -1.0026789e+00	
   5.0400000e+05	   4.8949315e+03	   4.9818545e+02	  -1.0052082e+00	
   5.0490000e+05	   4.8889329e+03	   5.0530877e+02	  -1.0075348e+00	
   5.0580000e+05	   4.8810699e+03	   5.1291272e+02	  -1.0092169e+00	
   5.0670000e+05	   4.8701820e+03	   5.2047046e+02	  -1.0099749e+00	
   5.0760000e+05	   4.8563845e+03	   5.2793874e+02	  -1.0104933e+00	
   5.0850000e+05	   4.8401565e+03	   5.3535099e+02	  -1.0116190e+00	
   5.0940000e+05	   4.8218597e+03	   5.4258407e+02	  -1.0135285e+00	
   5.1030000e+05	   4.8018628e+03	   5.4957612e+02	  -1.0161728e+00	
   5.1120000e+05	   4.7805397e+03	   5.5624834e+02	  -1.0195038e+00	
   5.1210000e+05	   4.7583124e+03	   5.6244748e+02	  -1.0234810e+00	
   5.1300000e+05	   4.7355980e+03	   5.6798200e+02	  -1.0281109e+00	
   5.1390000e+05	   4.7123421e+03	   5.7242086e+02	  -1.0333925e+00	
   5.1480000e+05	   4.6882051e+03	   5.7522633e+02	  -1.0392881e+00	
   5.1570000e+05	   4.6618419e+03	   5.7710523e+02	  -1.0454040e+00	
   5.1660000e+05	   4.6310374e+03	   5.7965293e+02	  -1.0510536e+00	
   5.1750000e+05	   4.5962606e+03	   5.8264766e+02	  -1.0563177e+00	
   5.1840000e+05	   4.5604157e+03	   5.8462003e+02	  -1.0619448e+00	
   5.1930000e+05	   4.5250605e+03	   5.8526576e+02	  -1.0682483e+00	
   5.2020000e+05	   4.4900601e+03	   5.8531449e+02	  -1.0750652e+00	
   5.2110000e+05	   4.4551048e+03	   5.8551869e+02	  -1.0821797e+00	
   5.2200000e+05	   4.4199260e+03	   5.8656574e+02	  -1.0893909e+00	
   5.2290000e+05	   4.3843459e+03	   5.8902306e+02	  -1.0965010e+00	
   5.2380000e+05	   4.3483762e+03	   5.9326867e+02	  -1.1032764e+00	
   5.2470000e+05	   4.3118096e+03	   5.9937530e+02	  -1.1096054e+00	
   5.2560000e+05	   4.2743193e+03	   6.0718132e+02	  -1.1155002e+00	
   5.2650000e+05	   4.2358202e+03	   6.1645273e+02	  -1.1209837e+00	
   5.2740000e+05	   4.1963700e+03	   6.2689303e+02	  -1.1260907e+00	
   5.2830000e+05	   4.1560344e+03	   6.3819785e+02	  -1.1308610e+00	
   5.2920000e+05	   4.1148849e+03	   6.5007346e+02	  -1.1353339e+00	
   5.3010000e+05	   4.0729987e+03	   6.6223497e+02	  -1.1395481e+00	
   5.3100000e+05	   4.0304584e+03	   6.7440463e+02	  -1.1435419e+00	
   5.3190000e+05	   3.9873697e+03	   6.8630316e+02	  -1.1473543e+00	
   5.3280000e+05	   3.9438840e+03	   6.9763901e+02	  -1.1510265e+00	
   5.3370000e+05	   3.9001642e+03	   7.0812159e+02	  -1.1546005e+00	
   5.3460000e+05	   3.8563763e+03	   7.1745523e+02	  -1.1581172e+00	
   5.3550000e+05	   3.8126588e+03	   7.2525466e+02	  -1.1615971e+00	
   5.3640000e+05	   3.7691368e+03	   7.3108677e+02	  -1.1650474e+00	
   5.3730000e+05	   3.7259431e+03	   7.3452756e+02	  -1.1684722e+00	
   5.3820000e+05	   3.6832204e+03	   7.3516512e+02	  -1.1718721e+00	
   5.3910000e+05	   3.6411315e+03	   7.3264313e+02	  -1.1752493e+00	
   5.4000000e+05	   3.5999970e+03	   7.2706117e+02	  -1.1786549e+00	
   5.4090000e+05	   3.5603529e+03	   7.1913406e+02	  -1.1819473e+00	
   5.4180000e+05	   3.5226759e+03	   7.0990258e+02	  -1.1847679e+00	
   5.4270000e+05	   3.4873522e+03	   7.0047195e+02	  -1.1867228e+00	
   5.4360000e+05	   3.4549723e+03	   6.9196938e+02	  -1.1873852e+00	
   5.4450000e+05	   3.4262119e+03	   6.8554498e+02	  -1.1863060e+00	
   5.4540000e+05	   3.4015367e+03	   6.8236504e+02	  -1.1830592e+00	
   5.4630000e+05	   3.3810707e+03	   6.8320439e+02	  -1.1775435e+00	
   5.4720000e+05	   3.3647593e+03	   6.8851852e+02	  -1.1699300e+00	
