   3.0150000e+05	   3.6792716e+03	   2.2281622e+02	  -1.2806797e+00	
   3.0240000e+05	   3.6753366e+03	   2.2670711e+02	  -1.2809433e+00	
   3.0330000e+05	   3.6733621e+03	   2.3159362e+02	  -1.2803663e+00	
   3.0420000e+05	   3.6722783e+03	   2.3720305e+02	  -1.2771880e+00	
   3.0510000e+05	   3.6706178e+03	   2.4070771e+02	  -1.2713373e+00	
   3.0600000e+05	   3.6695504e+03	   2.3988890e+02	  -1.2656825e+00	
   3.0690000e+05	   3.6688533e+03	   2.3510223e+02	  -1.2618288e+00	
   3.0780000e+05	   3.6664149e+03	   2.3185153e+02	  -1.2594113e+00	
   3.0870000e+05	   3.6635058e+03	   2.3492808e+02	  -1.2580353e+00	
   3.0960000e+05	   3.6631715e+03	   2.3876768e+02	  -1.2575183e+00	
   3.1050000e+05	   3.6631759e+03	   2.3709816e+02	  -1.2581995e+00	
   3.1140000e+05	   3.6580732e+03	   2.3322919e+02	  -1.2595362e+00	
   3.1230000e+05	   3.6488693e+03	   2.3078105e+02	  -1.2594858e+00	
   3.1320000e+05	   3.6427189e+03	   2.2981657e+02	  -1.2582397e+00	
   3.1410000e+05	   3.6421958e+03	   2.3162656e+02	  -1.2580493e+00	
   3.1500000e+05	   3.6421962e+03	   2.3807962e+02	  -1.2583237e+00	
   3.1590000e+05	   3.6393736e+03	   2.4702990e+02	  -1.2569577e+00	
   3.1680000e+05	   3.6369473e+03	   2.5541277e+02	  -1.2537917e+00	
   3.1770000e+05	   3.6394388e+03	   2.6251130e+02	  -1.2494809e+00	
   3.1860000e+05	   3.6480168e+03	   2.6863714e+02	  -1.2446824e+00	
   3.1950000e+05	   3.6591529e+03	   2.7438652e+02	  -1.2400226e+00	
   3.2040000e+05	   3.6687695e+03	   2.8096085e+02	  -1.2359927e+00	
   3.2130000e+05	   3.6772515e+03	   2.8946513e+02	  -1.2331545e+00	
   3.2220000e+05	   3.6850519e+03	   2.9815597e+02	  -1.2314834e+00	
   3.2310000e+05	   3.6908156e+03	   3.0398374e+02	  -1.2304221e+00	
   3.2400000e+05	   3.6965440e+03	   3.0475726e+02	  -1.2294753e+00	
   3.2490000e+05	   3.7032627e+03	   3.0010376e+02	  -1.2284543e+00	
   3.2580000e+05	   3.7043852e+03	   2.9608875e+02	  -1.2276139e+00	
   3.2670000e+05	   3.6933807e+03	   2.9868755e+02	  -1.2271025e+00	
   3.2760000e+05	   3.6734505e+03	   3.0568221e+02	  -1.2264999e+00	
   3.2850000e+05	   3.6510293e+03	   3.1366165e+02	  -1.2252776e+00	
   3.2940000e+05	   3.6301928e+03	   3.2200031e+02	  -1.2223514e+00	
   3.3030000e+05	   3.6137037e+03	   3.2841506e+02	  -1.2168837e+00	
   3.3120000e+05	   3.6015820e+03	   3.2987066e+02	  -1.2107847e+00	
   3.3210000e+05	   3.5931725e+03	   3.2820867e+02	  -1.2060145e+00	
   3.3300000e+05	   3.5879508e+03	   3.2947260e+02	  -1.2008852e+00	
   3.3390000e+05	   3.5846988e+03	   3.3346745e+02	  -1.1929917e+00	
   3.3480000e+05	   3.5866696e+03	   3.3523775e+02	  -1.1829155e+00	
   3.3570000e+05	   3.5983165e+03	   3.3526474e+02	  -1.1736692e+00	
   3.3660000e+05	   3.6160117e+03	   3.3689455e+02	  -1.1673786e+00	
   3.3750000e+05	   3.6340319e+03	   3.4234489e+02	  -1.1631274e+00	
   3.3840000e+05	   3.6526505e+03	   3.5535110e+02	  -1.1590083e+00	
   3.3930000e+05	   3.6719828e+03	   3.7668405e+02	  -1.1547487e+00	
   3.4020000e+05	   3.6891503e+03	   3.9934118e+02	  -1.1511909e+00	
   3.4110000e+05	   3.7027044e+03	   4.1813030e+02	  -1.1486576e+00	
   3.4200000e+05	   3.7128076e+03	   4.3460143e+02	  -1.1470935e+00	
   3.4290000e+05	   3.7223517e+03	   4.5111986e+02	  -1.1459301e+00	
   3.4380000e+05	   3.7360121e+03	   4.6955091e+02	  -1.1442347e+00	
   3.4470000e+05	   3.7535097e+03	   4.8949683e+02	  -1.1423539e+00	
   3.4560000e+05	   3.7711131e+03	   5.0815653e+02	  -1.1415053e+00	
   3.4650000e+05	   3.7873184e+03	   5.2301094e+02	  -1.1425929e+00	
   3.4740000e+05	   3.8016434e+03	   5.3282401e+02	  -1.1465873e+00	
   3.4830000e+05	   3.8101530e+03	   5.3901056e+02	  -1.1537440e+00	
   3.4920000e+05	   3.8077362e+03	   5.4374090e+02	  -1.1624164e+00	
   3.5010000e+05	   3.7978025e+03	   5.4671225e+02	  -1.1705234e+00	
   3.5100000e+05	   3.7899647e+03	   5.5055415e+02	  -1.1768111e+00	
   3.5190000e+05	   3.7871593e+03	   5.5901527e+02	  -1.1809455e+00	
   3.5280000e+05	   3.7820894e+03	   5.6756099e+02	  -1.1828154e+00	
   3.5370000e+05	   3.7651533e+03	   5.6917664e+02	  -1.1820366e+00	
   3.5460000e+05	   3.7355286e+03	   5.6253320e+02	  -1.1790725e+00	
   3.5550000e+05	   3.7016319e+03	   5.4979828e+02	  -1.1750407e+00	
   3.5640000e+05	   3.6700238e+03	   5.3449731e+02	  -1.1705556e+00	
   3.5730000e+05	   3.6378286e+03	   5.1794460e+02	  -1.1658842e+00	
   3.5820000e+05	   3.6006683e+03	   5.0102453e+02	  -1.1608461e+00	
   3.5910000e+05	   3.5597098e+03	   4.8596914e+02	  -1.1550058e+00	
   3.6000000e+05	   3.5187597e+03	   4.7464110e+02	  -1.1481007e+00	
   3.6090000e+05	   3.4812667e+03	   4.6806642e+02	  -1.1399468e+00	
   3.6180000e+05	   3.4486875e+03	   4.6390872e+02	  -1.1307739e+00	
   3.6270000e+05	   3.4217805e+03	   4.5853791e+02	  -1.1210181e+00	
   3.6360000e+05	   3.4017243e+03	   4.5263183e+02	  -1.1108859e+00	
   3.6450000e+05	   3.3888911e+03	   4.5122309e+02	  -1.0999431e+00	
   3.6540000e+05	   3.3844375e+03	   4.5984158e+02	  -1.0872335e+00	
   3.6630000e+05	   3.3889503e+03	   4.8017163e+02	  -1.0730226e+00	
   3.6720000e+05	   3.3984132e+03	   5.0793760e+02	  -1.0588493e+00	
   3.6810000e+05	   3.4081417e+03	   5.3689445e+02	  -1.0457893e+00	
   3.6900000e+05	   3.4174051e+03	   5.5951217e+02	  -1.0345017e+00	
   3.6990000e+05	   3.4268294e+03	   5.6915006e+02	  -1.0253365e+00	
   3.7080000e+05	   3.4360953e+03	   5.6764367e+02	  -1.0181136e+00	
   3.7170000e+05	   3.4443266e+03	   5.6110292e+02	  -1.0125373e+00	
   3.7260000e+05	   3.4503083e+03	   5.5329852e+02	  -1.0085616e+00	
   3.7350000e+05	   3.4533761e+03	   5.4593357e+02	  -1.0060903e+00	
   3.7440000e+05	   3.4539324e+03	   5.3967117e+02	  -1.0049864e+00	
   3.7530000e+05	   3.4533356e+03	   5.3459997e+02	  -1.0050350e+00	
   3.7620000e+05	   3.4548818e+03	   5.2846573e+02	  -1.0055334e+00	
   3.7710000e+05	   3.4611135e+03	   5.1870369e+02	  -1.0066601e+00	
   3.7800000e+05	   3.4721006e+03	   5.0935150e+02	  -1.0095297e+00	
   3.7890000e+05	   3.4890949e+03	   5.0739719e+02	  -1.0138240e+00	
   3.7980000e+05	   3.5105341e+03	   5.1271245e+02	  -1.0177309e+00	
   3.8070000e+05	   3.5304064e+03	   5.2105221e+02	  -1.0202567e+00	
   3.8160000e+05	   3.5472236e+03	   5.3117379e+02	  -1.0212797e+00	
   3.8250000e+05	   3.5613412e+03	   5.4226181e+02	  -1.0211693e+00	
   3.8340000e+05	   3.5700751e+03	   5.5065302e+02	  -1.0215865e+00	
   3.8430000e+05	   3.5720474e+03	   5.5448981e+02	  -1.0234840e+00	
   3.8520000e+05	   3.5677116e+03	   5.5685487e+02	  -1.0253453e+00	
   3.8610000e+05	   3.5572972e+03	   5.5914281e+02	  -1.0258106e+00	
   3.8700000e+05	   3.5426505e+03	   5.6216305e+02	  -1.0252316e+00	
   3.8790000e+05	   3.5266485e+03	   5.6882352e+02	  -1.0242568e+00	
   3.8880000e+05	   3.5103819e+03	   5.7711999e+02	  -1.0233101e+00	
   3.8970000e+05	   3.4940516e+03	   5.8228335e+02	  -1.0226712e+00	
   3.9060000e+05	   3.4791487e+03	   5.8135219e+02	  -1.0221915e+00	
   3.9150000e+05	   3.4683763e+03	   5.7268122e+02	  -1.0217016e+00	
   3.9240000e+05	   3.4671178e+03	   5.6201561e+02	  -1.0217366e+00	
   3.9330000e+05	   3.4776891e+03	   5.5886767e+02	  -1.0229464e+00	
   3.9420000e+05	   3.4917861e+03	   5.6410289e+02	  -1.0250485e+00	
   3.9510000e+05	   3.5023166e+03	   5.7266392e+02	  -1.0275688e+00	
   3.9600000e+05	   3.5119888e+03	   5.8139002e+02	  -1.0307403e+00	
   3.9690000e+05	   3.5217769e+03	   5.8827742e+02	  -1.0352250e+00	
   3.9780000e+05	   3.5270398e+03	   5.9203856e+02	  -1.0423504e+00	
   3.9870000e+05	   3.5254649e+03	   5.9388383e+02	  -1.0526544e+00	
   3.9960000e+05	   3.5181880e+03	   5.9714177e+02	  -1.0644748e+00	
   4.0050000e+05	   3.5065426e+03	   6.0465574e+02	  -1.0755605e+00	
   4.0140000e+05	   3.4909553e+03	   6.1632223e+02	  -1.0846166e+00	
   4.0230000e+05	   3.4711384e+03	   6.2943303e+02	  -1.0923167e+00	
   4.0320000e+05	   3.4478910e+03	   6.4220388e+02	  -1.0999666e+00	
   4.0410000e+05	   3.4235843e+03	   6.5513223e+02	  -1.1071557e+00	
   4.0500000e+05	   3.3989443e+03	   6.6479824e+02	  -1.1132164e+00	
   4.0590000e+05	   3.3723013e+03	   6.6437108e+02	  -1.1191564e+00	
   4.0680000e+05	   3.3437536e+03	   6.5748642e+02	  -1.1259450e+00	
   4.0770000e+05	   3.3158612e+03	   6.5450550e+02	  -1.1329562e+00	
   4.0860000e+05	   3.2935255e+03	   6.5617938e+02	  -1.1389035e+00	
   4.0950000e+05	   3.2793105e+03	   6.5690411e+02	  -1.1431521e+00	
   4.1040000e+05	   3.2685172e+03	   6.5549003e+02	  -1.1462974e+00	
   4.1130000e+05	   3.2564836e+03	   6.5408542e+02	  -1.1487236e+00	
   4.1220000e+05	   3.2427160e+03	   6.5104954e+02	  -1.1501258e+00	
   4.1310000e+05	   3.2273450e+03	   6.4210761e+02	  -1.1500866e+00	
   4.1400000e+05	   3.2104435e+03	   6.2784350e+02	  -1.1480625e+00	
   4.1490000e+05	   3.1926082e+03	   6.1185932e+02	  -1.1442695e+00	
   4.1580000e+05	   3.1744598e+03	   5.9765921e+02	  -1.1399417e+00	
   4.1670000e+05	   3.1554455e+03	   5.8730159e+02	  -1.1366983e+00	
   4.1760000e+05	   3.1340185e+03	   5.7825435e+02	  -1.1355381e+00	
   4.1850000e+05	   3.1100157e+03	   5.6800869e+02	  -1.1355323e+00	
   4.1940000e+05	   3.0864600e+03	   5.5741219e+02	  -1.1349604e+00	
   4.2030000e+05	   3.0674380e+03	   5.4745879e+02	  -1.1329931e+00	
   4.2120000e+05	   3.0538157e+03	   5.3817411e+02	  -1.1299078e+00	
   4.2210000e+05	   3.0428907e+03	   5.3024452e+02	  -1.1259207e+00	
   4.2300000e+05	   3.0329139e+03	   5.2442406e+02	  -1.1212074e+00	
   4.2390000e+05	   3.0255144e+03	   5.1994555e+02	  -1.1169616e+00	
   4.2480000e+05	   3.0240050e+03	   5.1727643e+02	  -1.1140809e+00	
   4.2570000e+05	   3.0297029e+03	   5.1776678e+02	  -1.1125553e+00	
   4.2660000e+05	   3.0409003e+03	   5.1892034e+02	  -1.1118831e+00	
   4.2750000e+05	   3.0553747e+03	   5.1773271e+02	  -1.1114900e+00	
   4.2840000e+05	   3.0691997e+03	   5.1481123e+02	  -1.1114708e+00	
   4.2930000e+05	   3.0795913e+03	   5.1155078e+02	  -1.1115185e+00	
   4.3020000e+05	   3.0884445e+03	   5.0835858e+02	  -1.1103241e+00	
   4.3110000e+05	   3.0972579e+03	   5.0489634e+02	  -1.1078475e+00	
   4.3200000e+05	   3.1029683e+03	   4.9957569e+02	  -1.1055116e+00	
   4.3290000e+05	   3.1031625e+03	   4.9105538e+02	  -1.1034574e+00	
   4.3380000e+05	   3.1002075e+03	   4.8235886e+02	  -1.1008773e+00	
   4.3470000e+05	   3.0959970e+03	   4.7701495e+02	  -1.0990654e+00	
   4.3560000e+05	   3.0900311e+03	   4.7399469e+02	  -1.1002837e+00	
   4.3650000e+05	   3.0838477e+03	   4.7261255e+02	  -1.1037675e+00	
   4.3740000e+05	   3.0791023e+03	   4.7282703e+02	  -1.1066239e+00	
   4.3830000e+05	   3.0734145e+03	   4.7239118e+02	  -1.1075254e+00	
   4.3920000e+05	   3.0642852e+03	   4.6985985e+02	  -1.1065570e+00	
   4.4010000e+05	   3.0527889e+03	   4.6491694e+02	  -1.1038711e+00	
   4.4100000e+05	   3.0398759e+03	   4.5782105e+02	  -1.1001986e+00	
   4.4190000e+05	   3.0249803e+03	   4.4919933e+02	  -1.0968174e+00	
   4.4280000e+05	   3.0098096e+03	   4.3918679e+02	  -1.0946249e+00	
   4.4370000e+05	   2.9952190e+03	   4.2888935e+02	  -1.0937579e+00	
   4.4460000e+05	   2.9793327e+03	   4.2331592e+02	  -1.0944205e+00	
   4.4550000e+05	   2.9627283e+03	   4.2711179e+02	  -1.0960534e+00	
   4.4640000e+05	   2.9483961e+03	   4.3769416e+02	  -1.0958735e+00	
   4.4730000e+05	   2.9390586e+03	   4.4941120e+02	  -1.0916766e+00	
   4.4820000e+05	   2.9361931e+03	   4.5956537e+02	  -1.0843143e+00	
   4.4910000e+05	   2.9393669e+03	   4.6675295e+02	  -1.0763086e+00	
   4.5000000e+05	   2.9469664e+03	   4.6952351e+02	  -1.0705418e+00	
   4.5090000e+05	   2.9563145e+03	   4.6778502e+02	  -1.0687082e+00	
   4.5180000e+05	   2.9648978e+03	   4.6260635e+02	  -1.0712717e+00	
   4.5270000e+05	   2.9719425e+03	   4.5534813e+02	  -1.0777190e+00	
   4.5360000e+05	   2.9769615e+03	   4.4672685e+02	  -1.0857034e+00	
   4.5450000e+05	   2.9793733e+03	   4.3660429e+02	  -1.0932265e+00	
   4.5540000e+05	   2.9805305e+03	   4.2482517e+02	  -1.0998710e+00	
   4.5630000e+05	   2.9831975e+03	   4.1218640e+02	  -1.1061764e+00	
   4.5720000e+05	   2.9865599e+03	   4.0005704e+02	  -1.1130074e+00	
   4.5810000e+05	   2.9886091e+03	   3.8860628e+02	  -1.1198151e+00	
   4.5900000e+05	   2.9919808e+03	   3.7605243e+02	  -1.1249975e+00	
   4.5990000e+05	   2.9987012e+03	   3.6166444e+02	  -1.1280882e+00	
   4.6080000e+05	   3.0075050e+03	   3.4878365e+02	  -1.1299095e+00	
   4.6170000e+05	   3.0170762e+03	   3.3930250e+02	  -1.1314131e+00	
   4.6260000e+05	   3.0242664e+03	   3.3127085e+02	  -1.1328168e+00	
   4.6350000e+05	   3.0261265e+03	   3.2439125e+02	  -1.1345273e+00	
   4.6440000e+05	   3.0249017e+03	   3.2042451e+02	  -1.1376832e+00	
   4.6530000e+05	   3.0232464e+03	   3.1947186e+02	  -1.1423561e+00	
   4.6620000e+05	   3.0197718e+03	   3.1922573e+02	  -1.1477114e+00	
   4.6710000e+05	   3.0132162e+03	   3.1671602e+02	  -1.1532177e+00	
   4.6800000e+05	   3.0036214e+03	   3.1146877e+02	  -1.1589696e+00	
   4.6890000e+05	   2.9925001e+03	   3.0519388e+02	  -1.1647238e+00	
   4.6980000e+05	   2.9838548e+03	   3.0070535e+02	  -1.1688188e+00	
   4.7070000e+05	   2.9775380e+03	   3.0003249e+02	  -1.1705737e+00	
   4.7160000e+05	   2.9697368e+03	   3.0227345e+02	  -1.1710277e+00	
   4.7250000e+05	   2.9597160e+03	   3.0557029e+02	  -1.1709345e+00	
   4.7340000e+05	   2.9468803e+03	   3.0870271e+02	  -1.1704043e+00	
   4.7430000e+05	   2.9297457e+03	   3.1038330e+02	  -1.1693562e+00	
   4.7520000e+05	   2.9111515e+03	   3.0888536e+02	  -1.1672865e+00	
   4.7610000e+05	   2.8953534e+03	   3.0306387e+02	  -1.1643830e+00	
   4.7700000e+05	   2.8827536e+03	   2.9552171e+02	  -1.1623496e+00	
   4.7790000e+05	   2.8725242e+03	   2.9023368e+02	  -1.1620043e+00	
   4.7880000e+05	   2.8645427e+03	   2.8688005e+02	  -1.1618441e+00	
   4.7970000e+05	   2.8538309e+03	   2.8249468e+02	  -1.1603247e+00	
   4.8060000e+05	   2.8337418e+03	   2.7741143e+02	  -1.1576876e+00	
   4.8150000e+05	   2.8078296e+03	   2.7398515e+02	  -1.1549707e+00	
   4.8240000e+05	   2.7853872e+03	   2.7170704e+02	  -1.1527110e+00	
   4.8330000e+05	   2.7655913e+03	   2.6808849e+02	  -1.1513091e+00	
   4.8420000e+05	   2.7425815e+03	   2.6355675e+02	  -1.1517342e+00	
   4.8510000e+05	   2.7192401e+03	   2.6081512e+02	  -1.1536046e+00	
   4.8600000e+05	   2.7023054e+03	   2.6211098e+02	  -1.1552294e+00	
   4.8690000e+05	   2.6939888e+03	   2.6832523e+02	  -1.1559189e+00	
   4.8780000e+05	   2.6920873e+03	   2.7568985e+02	  -1.1553101e+00	
   4.8870000e+05	   2.6931352e+03	   2.7869726e+02	  -1.1528683e+00	
   4.8960000e+05	   2.6961012e+03	   2.7862055e+02	  -1.1491025e+00	
   4.9050000e+05	   2.7019633e+03	   2.7986458e+02	  -1.1446918e+00	
   4.9140000e+05	   2.7090026e+03	   2.8063892e+02	  -1.1394468e+00	
   4.9230000e+05	   2.7134542e+03	   2.7675486e+02	  -1.1334244e+00	
   4.9320000e+05	   2.7141538e+03	   2.7121230e+02	  -1.1285624e+00	
   4.9410000e+05	   2.7133717e+03	   2.7016459e+02	  -1.1263079e+00	
   4.9500000e+05	   2.7140342e+03	   2.7264754e+02	  -1.1257724e+00	
   4.9590000e+05	   2.7175499e+03	   2.7387243e+02	  -1.1266709e+00	
   4.9680000e+05	   2.7236270e+03	   2.7252993e+02	  -1.1295293e+00	
   4.9770000e+05	   2.7321093e+03	   2.6923799e+02	  -1.1340558e+00	
   4.9860000e+05	   2.7433416e+03	   2.6392165e+02	  -1.1395245e+00	
   4.9950000e+05	   2.7567743e+03	   2.5632214e+02	  -1.1449483e+00	
   5.0040000e+05	   2.7703615e+03	   2.4841642e+02	  -1.1497487e+00	
   5.0130000e+05	   2.7808553e+03	   2.4210713e+02	  -1.1543990e+00	
   5.0220000e+05	   2.7857724e+03	   2.3699729e+02	  -1.1593551e+00	
   5.0310000e+05	   2.7850391e+03	   2.3234123e+02	  -1.1646006e+00	
   5.0400000e+05	   2.7803427e+03	   2.2829056e+02	  -1.1699979e+00	
   5.0490000e+05	   2.7732631e+03	   2.2570090e+02	  -1.1753027e+00	
   5.0580000e+05	   2.7637168e+03	   2.2647476e+02	  -1.1797412e+00	
   5.0670000e+05	   2.7512653e+03	   2.3136802e+02	  -1.1827320e+00	
   5.0760000e+05	   2.7371469e+03	   2.3711544e+02	  -1.1854139e+00	
   5.0850000e+05	   2.7228686e+03	   2.4037079e+02	  -1.1891932e+00	
   5.0940000e+05	   2.7089227e+03	   2.4119807e+02	  -1.1941912e+00	
   5.1030000e+05	   2.6955907e+03	   2.4054496e+02	  -1.2001197e+00	
   5.1120000e+05	   2.6831471e+03	   2.3933604e+02	  -1.2066842e+00	
   5.1210000e+05	   2.6719197e+03	   2.3838771e+02	  -1.2135886e+00	
   5.1300000e+05	   2.6622993e+03	   2.3852389e+02	  -1.2205888e+00	
   5.1390000e+05	   2.6537203e+03	   2.4047446e+02	  -1.2274875e+00	
   5.1480000e+05	   2.6450759e+03	   2.4462855e+02	  -1.2341174e+00	
   5.1570000e+05	   2.6358690e+03	   2.5094710e+02	  -1.2404108e+00	
   5.1660000e+05	   2.6259792e+03	   2.5906914e+02	  -1.2463652e+00	
   5.1750000e+05	   2.6152378e+03	   2.6853082e+02	  -1.2520292e+00	
   5.1840000e+05	   2.6035891e+03	   2.7896409e+02	  -1.2575698e+00	
   5.1930000e+05	   2.5912022e+03	   2.9018816e+02	  -1.2631486e+00	
   5.2020000e+05	   2.5781089e+03	   3.0218821e+02	  -1.2688573e+00	
   5.2110000e+05	   2.5642342e+03	   3.1500979e+02	  -1.2747428e+00	
   5.2200000e+05	   2.5495805e+03	   3.2862170e+02	  -1.2808760e+00	
   5.2290000e+05	   2.5342793e+03	   3.4289552e+02	  -1.2873207e+00	
   5.2380000e+05	   2.5186469e+03	   3.5767037e+02	  -1.2940402e+00	
   5.2470000e+05	   2.5024038e+03	   3.7273743e+02	  -1.3010569e+00	
   5.2560000e+05	   2.4849370e+03	   3.8786201e+02	  -1.3084462e+00	
   5.2650000e+05	   2.4661417e+03	   4.0286886e+02	  -1.3162063e+00	
   5.2740000e+05	   2.4462104e+03	   4.1759803e+02	  -1.3242937e+00	
   5.2830000e+05	   2.4253376e+03	   4.3188934e+02	  -1.3326650e+00	
   5.2920000e+05	   2.4037124e+03	   4.4559870e+02	  -1.3412697e+00	
   5.3010000e+05	   2.3815181e+03	   4.5859468e+02	  -1.3500477e+00	
   5.3100000e+05	   2.3589318e+03	   4.7075722e+02	  -1.3589289e+00	
   5.3190000e+05	   2.3361474e+03	   4.8196091e+02	  -1.3678303e+00	
   5.3280000e+05	   2.3134025e+03	   4.9205381e+02	  -1.3766546e+00	
   5.3370000e+05	   2.2909370e+03	   5.0089094e+02	  -1.3852892e+00	
   5.3460000e+05	   2.2689770e+03	   5.0834754e+02	  -1.3936007e+00	
   5.3550000e+05	   2.2476360e+03	   5.1436065e+02	  -1.4013862e+00	
   5.3640000e+05	   2.2269587e+03	   5.1891330e+02	  -1.4083943e+00	
   5.3730000e+05	   2.2069891e+03	   5.2201177e+02	  -1.4143562e+00	
   5.3820000e+05	   2.1877779e+03	   5.2368687e+02	  -1.4189866e+00	
   5.3910000e+05	   2.1694061e+03	   5.2403342e+02	  -1.4219972e+00	
   5.4000000e+05	   2.1521722e+03	   5.2357657e+02	  -1.4232243e+00	
   5.4090000e+05	   2.1365264e+03	   5.2312282e+02	  -1.4225854e+00	
   5.4180000e+05	   2.1228089e+03	   5.2355207e+02	  -1.4199934e+00	
   5.4270000e+05	   2.1111647e+03	   5.2581043e+02	  -1.4153421e+00	
   5.4360000e+05	   2.1016548e+03	   5.3090169e+02	  -1.4084628e+00	
   5.4450000e+05	   2.0943753e+03	   5.3979998e+02	  -1.3991540e+00	
   5.4540000e+05	   2.0893571e+03	   5.5333441e+02	  -1.3872475e+00	
   5.4630000e+05	   2.0866377e+03	   5.7216863e+02	  -1.3725671e+00	
   5.4720000e+05	   2.0863226e+03	   5.9678096e+02	  -1.3548849e+00	
